8415.891601,-2309.069335,-11.932692,-1299.783813,-2302.139160,-11.704288,-1298.033935
8423.890624,-2307.613525,-11.659627,-1307.327270,-2300.319335,-11.444237,-1306.006469
8431.890624,-2307.113525,-11.279268,-1314.707885,-2299.668212,-11.200771,-1314.496582
8439.890624,-2307.145019,-10.872270,-1322.571289,-2299.830566,-10.821380,-1322.786010
8447.890624,-2307.329589,-10.503374,-1330.564086,-2300.131591,-10.517087,-1330.791992
8455.890624,-2307.666259,-10.224674,-1338.480834,-2300.437988,-10.236225,-1338.783813
8463.890624,-2308.032470,-9.958336,-1346.471069,-2300.744384,-9.955314,-1346.777099
8471.890624,-2308.398437,-9.692097,-1354.458251,-2301.050781,-9.674513,-1354.767089
8479.890624,-2308.698730,-9.373005,-1362.472412,-2301.375488,-9.353720,-1362.753173
8487.890624,-2308.984863,-9.045887,-1370.445922,-2301.703124,-9.027344,-1370.723876
8495.890624,-2309.246337,-8.647235,-1378.441772,-2302.028564,-8.783283,-1378.696533
8503.890624,-2309.469238,-8.145874,-1386.407836,-2302.373046,-8.456263,-1386.679443
8511.890624,-2309.744140,-7.730821,-1394.342529,-2302.706787,-8.110001,-1394.564331
8519.890624,-2310.054687,-7.368499,-1402.313598,-2302.853027,-7.744197,-1402.538818
8527.889648,-2309.975341,-6.978794,-1410.254150,-2302.807861,-7.450021,-1410.072753
8535.889648,-2309.199218,-6.648106,-1418.466186,-2302.249999,-7.131491,-1417.496337
8543.889648,-2307.412597,-6.276143,-1426.808349,-2300.716064,-6.861324,-1424.965576
8551.889648,-2304.930419,-5.899973,-1434.871093,-2298.371582,-6.487209,-1432.260864
8559.889648,-2301.675292,-5.642720,-1442.373291,-2295.398437,-6.130812,-1439.210571
8567.889648,-2297.966064,-5.242674,-1449.115112,-2291.860839,-5.784391,-1445.619384
8575.888671,-2293.665771,-4.772141,-1455.609985,-2287.853515,-5.339236,-1451.575805
8583.888671,-2288.524414,-4.319209,-1462.135375,-2282.997558,-4.961787,-1457.411499
8591.888671,-2282.509521,-3.857491,-1468.273071,-2277.391601,-4.470221,-1462.676147
8599.888671,-2275.629882,-3.415474,-1473.626098,-2271.268066,-3.974619,-1467.301757
8607.888671,-2269.074462,-3.195336,-1477.923828,-2264.957763,-3.458240,-1471.442871
8615.888671,-2262.575927,-2.885341,-1482.038452,-2258.469970,-2.898141,-1475.550170
8623.888671,-2255.837158,-2.440328,-1486.297851,-2251.655761,-2.310250,-1479.870971
8631.888671,-2249.251953,-1.947694,-1490.689086,-2244.762207,-1.723316,-1484.524291
8639.888671,-2242.887451,-1.379239,-1495.475097,-2238.196777,-1.102444,-1489.555419
8647.888671,-2237.228515,-0.878094,-1500.990600,-2231.644531,-0.485434,-1495.646118
8655.888671,-2232.608642,-0.355324,-1507.087524,-2226.135009,0.152103,-1502.616943
8663.888671,-2228.890624,0.155009,-1513.584960,-2221.948974,0.637318,-1509.957275
8671.888671,-2225.571533,0.735977,-1520.983032,-2218.300781,1.222322,-1517.933227
8679.887695,-2222.321044,1.337922,-1528.567626,-2215.089599,1.804210,-1526.069702
8687.887695,-2219.823486,1.842994,-1536.721801,-2212.404296,2.467200,-1535.376831
8695.887695,-2219.521484,2.332522,-1545.036010,-2211.840332,3.040098,-1545.537963
8703.887695,-2221.356201,2.549920,-1551.918823,-2213.999267,3.269187,-1554.532958
8711.887695,-2224.956298,2.749920,-1558.418823,-2218.486328,3.269187,-1562.845458
8719.887695,-2230.005859,2.949920,-1564.527465,-2224.531249,3.259149,-1569.843383
8727.886718,-2235.611083,2.995545,-1570.419433,-2230.331787,3.179690,-1575.643920
8735.886718,-2241.523437,3.149920,-1576.719360,-2235.477539,3.122276,-1581.617919
8743.886718,-2246.665771,3.293468,-1584.912353,-2239.660888,3.069187,-1588.255126
8751.886718,-2249.540527,3.459286,-1593.568359,-2242.210449,3.169187,-1595.027343
8759.886718,-2250.883056,3.549920,-1603.048217,-2243.591552,3.122548,-1603.529541
8767.886718,-2249.229736,3.432486,-1615.585937,-2242.703613,2.969187,-1613.635253
8775.886718,-2245.078613,3.215937,-1626.138305,-2238.964355,2.681952,-1622.604248
8783.886718,-2239.551513,2.957728,-1634.168945,-2233.645263,2.436970,-1629.392578
8791.886718,-2233.852050,2.728746,-1640.544311,-2228.251953,2.254740,-1635.085693
8799.886718,-2228.214355,2.486598,-1646.339599,-2222.648681,2.002906,-1640.751953
8807.886718,-2222.547851,2.301819,-1651.944580,-2217.019287,1.842454,-1646.347656
8815.886718,-2216.729980,2.125618,-1657.521362,-2211.358642,1.695428,-1651.959106
8823.886718,-2210.944091,1.955443,-1663.000976,-2205.697998,1.548401,-1657.570678
8831.885742,-2205.158691,1.785282,-1668.480102,-2200.038085,1.401387,-1663.181762
8839.885742,-2199.287353,1.493387,-1673.928588,-2194.345214,1.207254,-1668.620849
8847.885742,-2193.316406,1.149488,-1679.357910,-2188.501953,1.076949,-1673.853515
8855.885742,-2187.074462,0.779461,-1684.575683,-2182.468505,0.840208,-1678.739013
8863.885742,-2180.679443,0.440619,-1689.538696,-2176.140869,0.413632,-1683.573608
8871.885742,-2174.333984,0.106641,-1694.357543,-2169.800781,0.030895,-1688.326660
8879.884765,-2168.074462,-0.218377,-1699.185302,-2163.406249,-0.332107,-1693.073608
8887.884765,-2161.692626,-0.546256,-1704.113281,-2157.009765,-0.695229,-1697.822143
8895.884765,-2155.314208,-0.875473,-1708.886962,-2150.603027,-1.053179,-1702.581176
8903.884765,-2148.935791,-1.204682,-1713.660522,-2144.223388,-1.341292,-1707.355712
8911.884765,-2142.419921,-1.534265,-1718.392211,-2137.827148,-1.630159,-1712.142578
8919.884765,-2135.986328,-1.858789,-1723.045166,-2131.428710,-1.925991,-1716.897949
8927.884765,-2129.573730,-2.187638,-1727.813476,-2125.005615,-2.226646,-1721.653808
8935.884765,-2123.161376,-2.516475,-1732.581542,-2118.582763,-2.527291,-1726.409423
8943.884765,-2116.701416,-2.884708,-1737.334350,-2112.159423,-2.827961,-1731.165527
8951.884765,-2110.250732,-3.277370,-1742.046264,-2105.756103,-3.132826,-1736.042846
8959.884765,-2104.035644,-3.625599,-1746.867919,-2099.398925,-3.435549,-1740.886474
8967.884765,-2097.758056,-3.970099,-1751.805786,-2093.047851,-3.713990,-1745.845214
8975.883789,-2091.601562,-4.307607,-1756.700927,-2086.695556,-3.994122,-1750.944702
8983.883789,-2085.577880,-4.610785,-1761.815063,-2080.587402,-4.291608,-1756.269653
8991.883789,-2079.779296,-4.838335,-1767.136962,-2074.618164,-4.520233,-1761.801391
8999.883789,-2074.123779,-5.058902,-1772.668701,-2068.833984,-4.749383,-1767.593505
9007.883789,-2068.639648,-5.189181,-1778.413696,-2063.317871,-4.966415,-1773.552612
9015.883789,-2063.330810,-5.377202,-1784.220703,-2057.933837,-5.172403,-1779.555297
9023.883789,-2058.105712,-5.503102,-1790.263916,-2052.705078,-5.359151,-1785.593627
9031.882812,-2052.939697,-5.576661,-1796.320068,-2047.481567,-5.483983,-1791.685791
9039.882812,-2047.773925,-5.619354,-1802.425170,-2042.294677,-5.569716,-1797.772827
9047.882812,-2042.591674,-5.662084,-1808.535522,-2037.109985,-5.640604,-1803.843749
9055.882812,-2037.401123,-5.704629,-1814.619506,-2031.899780,-5.674882,-1809.910888
9063.882812,-2032.210571,-5.747174,-1820.703369,-2026.689575,-5.709159,-1815.978027
9071.882812,-2026.960571,-5.696280,-1826.767578,-2021.483642,-5.730812,-1821.951660
9079.882812,-2021.802246,-5.634180,-1832.763549,-2016.153808,-5.730812,-1827.911865
9087.882812,-2016.594726,-5.547475,-1839.001098,-2010.824096,-5.730812,-1833.872070
9095.882812,-2011.294433,-5.461985,-1844.985473,-2005.494384,-5.730812,-1839.832275
9103.882812,-2005.882080,-5.450079,-1850.960449,-2000.107055,-5.730812,-1845.675048
9111.882812,-2000.127319,-5.500409,-1856.847778,-1994.688720,-5.730812,-1851.443725
9119.882812,-1994.386840,-5.580175,-1862.535522,-1989.100830,-5.730812,-1857.085327
9127.881835,-1988.632080,-5.706654,-1868.068847,-1983.423339,-5.761909,-1862.623413
9135.881835,-1982.874511,-5.833195,-1873.605102,-1977.637695,-5.903023,-1868.126831
9143.881835,-1977.064086,-5.962754,-1879.179321,-1971.910034,-6.044631,-1873.548217
9151.881835,-1971.221801,-6.113198,-1884.645385,-1965.954101,-6.213195,-1878.886108
9159.881835,-1965.379760,-6.263638,-1890.111450,-1959.957885,-6.368759,-1884.356201
9167.881835,-1959.537475,-6.414082,-1895.577514,-1954.152587,-6.488457,-1889.862182
9175.881835,-1953.705688,-6.562881,-1901.037231,-1948.361938,-6.567807,-1895.510009
9183.880859,-1947.882324,-6.698308,-1906.522094,-1942.678588,-6.624078,-1901.137084
9191.880859,-1942.058105,-6.833756,-1912.007690,-1936.937622,-6.784167,-1906.564575
9199.880859,-1936.233886,-6.969203,-1917.493286,-1931.112060,-6.958727,-1912.031860
9207.880859,-1930.410766,-7.104624,-1922.977905,-1925.266479,-7.124167,-1917.491333
9215.880859,-1924.588745,-7.240020,-1928.461425,-1919.414062,-7.291522,-1922.993774
9223.880859,-1918.796997,-7.387640,-1933.932983,-1913.619995,-7.460280,-1928.506591
9231.880859,-1913.020996,-7.592463,-1939.463134,-1907.829101,-7.594988,-1934.083618
9239.880859,-1907.244628,-7.797301,-1944.993774,-1902.091918,-7.704267,-1939.656860
9247.880859,-1901.475585,-7.973085,-1950.527221,-1896.345092,-7.878025,-1945.174682
9255.880859,-1895.705810,-8.138885,-1956.064941,-1890.566406,-8.073438,-1950.702026
9263.880859,-1889.935546,-8.304695,-1961.602905,-1884.787353,-8.268865,-1956.229736
9271.880859,-1884.266967,-8.535957,-1967.161621,-1878.984130,-8.465785,-1961.807373
9279.879882,-1878.661010,-8.786620,-1972.732299,-1873.251464,-8.649750,-1967.495361
9287.879882,-1873.275268,-9.014310,-1978.392456,-1867.677490,-8.796938,-1973.396850
9295.879882,-1868.137695,-9.255724,-1984.412719,-1862.285156,-9.092195,-1979.715454
9303.879882,-1863.261230,-9.525534,-1990.635009,-1857.319213,-9.406055,-1986.109741
9311.879882,-1858.502563,-9.814594,-1996.981201,-1852.419433,-9.694280,-1992.612670
9319.879882,-1853.900634,-10.108201,-2003.423095,-1847.761840,-9.968255,-1999.096679
9327.879882,-1849.399536,-10.454442,-2010.001708,-1843.093627,-10.247413,-2005.598266
9335.878906,-1844.735961,-10.799739,-2016.612182,-1838.468139,-10.622448,-2012.098999
9343.878906,-1840.015624,-11.132940,-2023.054077,-1833.841064,-10.997621,-2018.602050
9351.878906,-1835.357788,-11.464257,-2029.495239,-1829.231811,-11.367278,-2025.166992
9359.878906,-1830.805908,-11.818627,-2035.959960,-1824.665771,-11.731233,-2031.718139
9367.878906,-1826.287719,-12.209091,-2042.542114,-1820.099731,-12.095189,-2038.269409
9375.878906,-1821.624023,-12.599797,-2049.128417,-1815.538330,-12.432477,-2044.835571
9383.878906,-1816.957641,-12.984082,-2055.606201,-1810.987792,-12.753347,-2051.398681
9391.878906,-1812.453369,-13.354428,-2062.095703,-1806.441406,-13.073930,-2057.956054
9399.878906,-1808.031616,-13.716934,-2068.611328,-1801.865478,-13.402565,-2064.645507
9407.878906,-1803.829467,-14.078483,-2075.344482,-1797.483886,-13.714017,-2071.623535
9415.878906,-1800.076782,-14.478472,-2082.277587,-1793.451293,-14.070135,-2079.044189
9423.878906,-1796.881835,-14.788805,-2089.448242,-1789.890136,-14.275002,-2086.459472
9431.877929,-1794.002563,-15.070879,-2096.738037,-1786.814819,-14.573427,-2094.289794
9439.877929,-1791.634643,-15.218187,-2104.092285,-1784.341186,-14.849187,-2102.102783
9447.877929,-1789.726806,-15.373602,-2111.542236,-1782.449340,-14.993233,-2110.006103
9455.877929,-1788.315307,-15.605188,-2119.249755,-1780.937011,-15.130811,-2118.319091
9463.877929,-1787.562133,-15.781435,-2127.038818,-1780.051879,-15.180093,-2126.419677
9471.877929,-1787.072509,-15.944662,-2134.926269,-1779.615234,-15.230812,-2134.622070
9479.877929,-1787.166748,-16.086921,-2142.471435,-1779.672607,-15.367933,-2142.826416
9487.876953,-1787.770385,-16.232917,-2150.209228,-1780.288085,-15.430812,-2150.982421
9495.876953,-1788.792846,-16.363739,-2157.856201,-1781.468749,-15.553344,-2159.285156
9503.876953,-1790.352172,-16.480339,-2165.574951,-1783.144409,-15.692980,-2167.243408
9511.876953,-1792.122558,-16.560880,-2173.292724,-1784.975585,-15.846920,-2175.107421
9519.876953,-1794.029418,-16.684703,-2181.019287,-1786.936401,-16.025178,-2182.816894
9527.876953,-1795.936401,-16.808536,-2188.746337,-1788.897460,-16.203453,-2190.527099
9535.876953,-1797.843261,-16.932355,-2196.472900,-1790.776977,-16.323669,-2198.210449
9543.876953,-1799.750732,-17.053339,-2204.201660,-1792.655273,-16.434162,-2205.944824
9551.876953,-1801.657714,-17.119096,-2211.928466,-1794.533569,-16.544647,-2213.678955
9559.876953,-1803.573242,-17.185150,-2219.689697,-1796.441040,-16.659063,-2221.471435
9567.876953,-1805.484130,-17.250802,-2227.428222,-1798.390991,-16.783535,-2229.230224
9575.876953,-1807.464843,-17.302026,-2235.179931,-1800.341064,-16.908008,-2236.989257
9583.875976,-1809.445190,-17.353242,-2242.930908,-1802.272583,-16.965034,-2244.741699
9591.875976,-1811.425781,-17.404464,-2250.682373,-1804.203124,-17.007003,-2252.505859
9599.875976,-1813.406372,-17.455686,-2258.434082,-1806.155883,-17.030813,-2260.283935
9607.875976,-1815.386962,-17.506908,-2266.185546,-1808.127319,-17.030813,-2268.037841
9615.875976,-1817.367187,-17.550079,-2273.950683,-1810.127929,-17.019041,-2275.834716
9623.875976,-1819.222778,-17.550079,-2281.301513,-1812.104370,-16.948457,-2283.175781
9631.875976,-1821.422729,-17.538183,-2288.282714,-1814.502441,-16.812923,-2290.979736
9639.874999,-1824.408081,-17.340587,-2295.294189,-1817.780761,-16.520679,-2298.665283
9647.874999,-1828.573608,-17.096530,-2301.803955,-1822.556518,-16.234619,-2306.305419
9655.874999,-1833.597778,-16.852739,-2307.360351,-1828.446411,-16.030813,-2312.668457
9663.874999,-1838.892822,-16.637134,-2311.438720,-1834.752075,-15.812951,-2317.767822
9671.874999,-1844.947998,-16.381681,-2314.963378,-1841.828369,-15.593539,-2321.769531
9679.874999,-1851.992797,-16.086437,-2317.755126,-1849.605590,-15.369501,-2324.846191
9687.874999,-1859.578247,-15.906596,-2319.579833,-1858.271850,-15.241476,-2326.936035
9695.874999,-1867.281372,-15.708599,-2320.501708,-1866.970092,-15.230812,-2327.687499
9703.874999,-1874.869628,-15.557237,-2320.525878,-1875.156005,-15.230812,-2327.492675
9711.874999,-1882.330444,-15.462382,-2320.109619,-1882.698974,-15.230812,-2327.130371
9719.874999,-1890.254638,-15.364149,-2319.651123,-1890.635375,-15.230812,-2326.749023
9727.874999,-1898.177978,-15.265925,-2319.192626,-1898.584228,-15.257955,-2326.347900
9735.874023,-1906.441894,-15.250080,-2318.918945,-1906.511962,-15.330026,-2325.915283
9743.874023,-1914.661865,-15.250080,-2319.035644,-1914.342041,-15.491375,-2325.992187
9751.874023,-1923.383056,-15.401867,-2320.033203,-1922.024658,-15.786767,-2327.058349
9759.874023,-1931.619384,-15.543563,-2322.219970,-1929.367187,-16.026290,-2329.072265
9767.874023,-1939.370971,-15.881481,-2325.468505,-1936.422851,-16.202140,-2331.823242
9775.874023,-1946.690917,-16.115186,-2329.151367,-1943.336059,-16.355566,-2335.203857
9783.874023,-1953.792602,-16.460191,-2333.056640,-1950.225341,-16.601150,-2339.147705
9791.873046,-1960.693969,-16.755437,-2337.079345,-1957.108520,-16.976112,-2343.192138
9799.873046,-1967.597290,-17.050767,-2341.103271,-1963.993896,-17.351192,-2347.237548
9807.873046,-1974.530029,-17.383829,-2345.213623,-1970.866943,-17.725603,-2351.275878
9815.873046,-1981.308105,-17.782543,-2349.371582,-1977.712524,-18.132560,-2355.298828
9823.873046,-1988.112426,-18.236761,-2353.641601,-1984.517333,-18.555351,-2359.307128
9831.873046,-1994.851562,-18.817361,-2358.028808,-1991.258422,-19.095075,-2363.468749
9839.873046,-2001.495971,-19.460376,-2362.422607,-1997.842285,-19.856807,-2367.766601
9847.873046,-2008.167358,-20.189901,-2367.006835,-2004.247070,-20.645853,-2372.444824
9855.873046,-2014.772949,-20.951351,-2371.685791,-2010.613281,-21.476234,-2377.211914
9863.873046,-2021.180541,-21.702577,-2376.413818,-2016.979614,-22.306632,-2381.979003
9871.873046,-2027.619140,-22.457939,-2381.165771,-2023.324462,-23.134210,-2386.730468
9879.873046,-2033.986938,-23.253910,-2385.941894,-2029.635009,-23.955451,-2391.571533
9887.872070,-2040.304565,-24.043624,-2390.620849,-2035.943847,-24.776468,-2396.411376
9895.872070,-2046.791503,-24.854488,-2395.236328,-2042.150512,-25.585445,-2401.284667
9903.872070,-2053.079589,-25.615571,-2399.878173,-2048.124755,-26.390472,-2406.077148
9911.872070,-2059.145263,-26.335224,-2404.452880,-2053.942138,-27.332601,-2411.086669
9919.872070,-2065.762451,-27.137577,-2409.931152,-2059.407226,-28.223346,-2416.638916
9927.872070,-2072.878173,-28.088268,-2418.324218,-2063.735839,-29.165134,-2423.329833
9935.872070,-2076.545898,-28.976209,-2426.465332,-2066.313476,-30.138330,-2430.177001
9943.871093,-2078.995849,-29.709945,-2435.037353,-2067.659423,-30.940427,-2436.884521
9951.871093,-2079.896728,-30.311878,-2443.396240,-2068.198486,-31.752651,-2443.469482
9959.871093,-2079.518310,-31.052753,-2452.421142,-2067.605224,-32.466598,-2450.768554
9967.871093,-2077.343749,-31.885477,-2461.991455,-2065.641113,-33.161453,-2458.230468
9975.871093,-2072.233398,-32.854213,-2471.751708,-2062.695068,-33.824382,-2465.317382
9983.871093,-2066.787109,-33.653041,-2478.439453,-2058.868408,-34.435832,-2471.450683
9991.871093,-2060.632324,-34.413269,-2483.807373,-2054.563476,-34.990119,-2476.406249
9999.871093,-2053.239990,-35.210113,-2488.278808,-2048.896240,-35.661033,-2480.979003
10007.871093,-2045.902099,-36.038803,-2492.011474,-2042.379882,-36.361751,-2484.952392
10015.871093,-2038.714599,-36.861011,-2495.487548,-2035.409057,-37.019741,-2488.503906
10023.871093,-2031.566894,-37.665122,-2498.900390,-2028.242065,-37.736434,-2491.891845
