2711.507568,-1819.603515,120.456809,2679.483642,-1808.970336,120.035415,2682.849121
2719.506347,-1817.198364,120.888519,2671.897949,-1806.542236,120.445564,2675.269775
2727.504638,-1814.792968,121.320236,2664.312011,-1804.114013,120.855728,2667.689941
2735.503417,-1812.380737,121.732124,2656.715576,-1801.686279,121.265830,2660.111328
2743.501953,-1809.961425,122.077743,2649.132080,-1799.251464,121.676483,2652.508300
2751.500244,-1807.542114,122.423362,2641.548828,-1796.860351,122.047904,2644.917236
2759.499023,-1805.282836,122.746124,2634.467041,-1794.627441,122.394760,2637.828124
2767.497558,-1803.067504,123.062599,2627.523193,-1792.438110,122.734870,2630.877197
2775.495849,-1800.858764,123.376647,2620.593994,-1790.248779,123.074951,2623.926757
2783.494628,-1798.662963,123.673828,2613.643310,-1788.053710,123.395141,2617.004150
2791.493164,-1796.467407,123.970962,2606.693603,-1785.833007,123.691238,2610.062255
2799.491943,-1794.271850,124.268104,2599.743652,-1783.612304,123.987342,2603.120605
2807.490234,-1792.076416,124.565231,2592.794433,-1781.391723,124.283416,2596.179199
2815.488769,-1789.809326,124.872055,2585.618164,-1779.098632,124.589164,2589.011230
2823.487548,-1787.421142,125.188156,2578.062255,-1776.686157,124.910827,2581.470214
2831.485839,-1785.027954,125.461204,2570.513183,-1774.277709,125.201370,2573.916259
2839.484374,-1782.634643,125.734260,2562.963867,-1771.878906,125.461112,2566.368408
2847.483154,-1780.241455,126.007308,2555.415039,-1769.480102,125.720848,2558.820800
2855.481445,-1777.848510,126.280334,2547.866455,-1767.081542,125.980567,2551.273437
2863.479980,-1775.452148,126.553741,2540.307861,-1764.679687,126.240638,2543.716064
2871.478759,-1773.038574,126.829109,2532.694580,-1762.260498,126.502586,2536.104003
2879.477050,-1770.634765,127.036598,2525.081542,-1759.841308,126.764541,2528.491943
2887.475830,-1768.229980,127.238677,2517.462890,-1757.447265,127.013458,2520.845703
2895.474365,-1765.825439,127.440742,2509.844970,-1755.061401,127.261337,2513.223388
2903.472656,-1763.420898,127.642799,2502.227539,-1752.675659,127.509208,2505.601318
2911.471435,-1761.016357,127.844871,2494.609374,-1750.289672,127.757095,2497.978759
2919.469970,-1758.605712,128.009277,2486.989013,-1747.903930,128.004959,2490.356933
2927.468261,-1756.196166,128.172637,2479.372558,-1745.518310,128.252822,2482.735595
2935.467041,-1753.786743,128.335998,2471.756103,-1743.125122,128.477081,2475.132568
2943.465576,-1751.377197,128.499359,2464.139648,-1740.715942,128.681259,2467.516845
2951.463867,-1748.963623,128.662857,2456.514160,-1738.307006,128.885406,2459.902099
2959.462646,-1746.540161,128.825515,2448.902099,-1735.897705,129.089584,2452.286376
2967.461181,-1744.116699,128.988159,2441.290283,-1733.488647,129.293731,2444.671142
2975.459960,-1741.693359,129.150802,2433.678710,-1731.053710,129.470474,2437.109130
2983.458251,-1739.270263,129.313430,2426.067626,-1728.582763,129.632507,2429.513671
2991.456787,-1736.846923,129.476058,2418.456298,-1726.111572,129.794555,2421.917968
2999.455566,-1734.423583,129.638702,2410.844726,-1723.640258,129.956604,2414.322021
3007.453857,-1732.003051,129.736587,2403.234863,-1721.169189,130.118637,2406.726562
3015.452392,-1729.581909,129.829711,2395.621826,-1718.727539,130.266510,2399.069091
3023.451171,-1727.160766,129.922836,2388.009277,-1716.321166,130.406692,2391.452636
3031.449462,-1724.751098,130.015502,2380.432617,-1713.926025,130.546218,2383.872070
3039.448242,-1722.404663,130.126327,2372.977783,-1711.563842,130.683822,2376.395507
3047.446777,-1720.064208,130.249511,2365.494384,-1709.214355,130.815719,2368.849121
3055.445068,-1717.723632,130.372680,2358.010986,-1706.933715,130.935745,2361.347412
3063.443847,-1715.561401,130.513092,2350.602783,-1704.778320,131.069183,2353.117431
3071.442382,-1714.456176,130.549926,2342.918945,-1703.301879,131.169189,2343.520263
3079.440673,-1715.408813,130.649932,2334.948974,-1704.303833,131.269195,2332.546630
3087.439453,-1717.327026,130.749923,2329.659179,-1707.179809,131.369186,2324.694335
3095.437988,-1718.945312,130.789199,2326.437011,-1709.385864,131.369186,2320.609130
3103.436279,-1720.988891,130.849914,2323.219970,-1711.851074,131.369186,2316.881835
MOrganizer.cpp:2140: Organizer::startSession waiting course in 0/session in 0
3111.435058,-1723.256225,130.849914,2320.319091,-1714.562499,131.458938,2313.354492
3119.433593,-1725.776489,130.849914,2317.729736,-1718.160888,131.469192,2309.558349
3127.432373,-1728.951660,130.849914,2315.092041,-1722.187988,131.469192,2306.178466
3135.430664,-1733.090698,130.886520,2312.396972,-1727.879760,131.469192,2302.624755
3143.429199,-1737.579956,130.949920,2310.211181,-1733.031860,131.469192,2300.115966
3151.427978,-1742.331665,130.918167,2308.217041,-1737.846313,131.469192,2297.915283
3159.426269,-1748.282226,130.858657,2305.777343,-1743.791503,131.450302,2295.240234
3167.424804,-1755.644287,130.849914,2302.552246,-1750.992675,131.407684,2292.044433
3175.423583,-1762.873291,130.849914,2299.312011,-1758.252685,131.354492,2288.831542
3183.421874,-1770.055175,130.849914,2296.073974,-1765.483642,131.213638,2285.708984
3191.420654,-1777.224731,130.843734,2292.849121,-1772.715698,131.072753,2282.585937
3199.419189,-1784.416625,130.823242,2289.632324,-1779.947509,130.931869,2279.463134
3207.417480,-1791.608398,130.802764,2286.415527,-1787.179199,130.791000,2276.340332
3215.416259,-1798.888305,130.782028,2283.159179,-1794.311523,130.628265,2273.085205
3223.414794,-1806.184814,130.761230,2279.895507,-1801.566894,130.454223,2269.740966
3231.413085,-1813.475097,130.699066,2276.644042,-1808.822143,130.222320,2266.395019
3239.411865,-1820.779541,130.587112,2273.397705,-1816.077758,129.990402,2263.048583
3247.410400,-1828.084228,130.475158,2270.151123,-1823.453369,129.756134,2259.658935
3255.408691,-1835.389160,130.363204,2266.904296,-1830.780761,129.545776,2256.468505
3263.407470,-1842.721801,130.180877,2263.561035,-1838.108642,129.335403,2253.278076
3271.406005,-1850.197509,129.985443,2260.140624,-1845.357299,129.113067,2250.027832
3279.404785,-1858.088012,129.680313,2256.183593,-1852.531616,128.876388,2246.208496
3287.403076,-1866.209228,129.441757,2250.282226,-1858.598388,128.569183,2241.957031
3295.401611,-1871.655883,129.182220,2244.935546,-1863.696777,128.376937,2237.158691
3303.400390,-1876.337280,128.947616,2239.228759,-1867.486938,128.119705,2232.572753
3311.398681,-1880.689575,128.724533,2232.854003,-1870.909179,127.850906,2227.490478
3319.397216,-1883.890502,128.468353,2226.569091,-1873.757812,127.574584,2221.843749
3327.395996,-1886.370239,128.224685,2219.651611,-1875.725585,127.343734,2216.424560
3335.394287,-1888.117431,127.912597,2212.139648,-1877.187988,127.105987,2210.456298
3343.392822,-1889.012329,127.667510,2205.123535,-1877.995117,126.770820,2203.988769
3351.391601,-1889.256225,127.341941,2197.635498,-1878.142578,126.457664,2197.782470
3359.389892,-1888.715942,127.003181,2190.137451,-1877.711181,126.151756,2191.764160
3367.388671,-1887.328247,126.757125,2183.114257,-1876.598388,125.869186,2185.657226
3375.387207,-1884.761596,126.388107,2175.663574,-1874.695556,125.585624,2179.766601
3383.385498,-1881.503784,126.040161,2168.823730,-1871.843505,125.195953,2174.151611
3391.384277,-1877.400146,125.615173,2162.136962,-1868.359130,124.832313,2168.699951
3399.382812,-1873.226440,125.293014,2156.457763,-1864.354736,124.397048,2163.302490
3407.381103,-1868.588134,124.845588,2150.680908,-1859.937988,124.032997,2157.830078
3415.379882,-1863.504394,124.387596,2144.543945,-1854.914794,123.627090,2151.640136
3423.378417,-1858.449951,123.913322,2138.422607,-1849.884033,123.145828,2145.515624
3431.377197,-1853.405517,123.385795,2132.257080,-1844.820190,122.648910,2139.363281
3439.375488,-1848.360595,122.858222,2126.091064,-1839.755981,122.151954,2133.210449
3447.374023,-1843.300415,122.337615,2119.915283,-1834.691406,121.654953,2127.057373
3455.372802,-1838.234863,121.845413,2113.762695,-1829.621826,121.189666,2120.958251
3463.371093,-1833.169555,121.353240,2107.610595,-1824.508789,120.739715,2114.843017
3471.369628,-1828.104858,120.861122,2101.459228,-1819.396240,120.289802,2108.728271
3479.368408,-1823.040527,120.369041,2095.308105,-1814.284057,119.839927,2102.614013
3487.366699,-1817.996704,119.896080,2089.165283,-1809.169921,119.389884,2096.497314
3495.365234,-1812.945922,119.454490,2082.982910,-1804.056396,118.975700,2090.283447
3503.364013,-1807.895385,119.012908,2076.800781,-1798.999877,118.579109,2084.103271
3511.362304,-1802.845825,118.571418,2070.619873,-1793.944091,118.182579,2077.924316
3519.361083,-1797.775390,118.182762,2064.436523,-1788.892211,117.805320,2071.700683
3527.359619,-1792.708496,117.815002,2058.266357,-1783.869873,117.437835,2065.494384
3535.357910,-1787.642211,117.447296,2052.097167,-1778.848266,117.070404,2059.288818
3543.356689,-1782.575805,117.079574,2045.927490,-1773.826538,116.702957,2053.083007
3551.355224,-1777.510253,116.711914,2039.759033,-1768.805541,116.335571,2046.878173
3559.353515,-1772.472900,116.396903,2033.591064,-1763.770751,116.020538,2040.734374
3567.352294,-1767.425903,116.091636,2027.404418,-1758.701538,115.715164,2034.565795
3575.350830,-1762.379394,115.786407,2021.218383,-1753.632934,115.409828,2028.397949
3583.349121,-1757.333740,115.481231,2015.033447,-1748.565185,115.104537,2022.231079
3591.347900,-1752.287597,115.176017,2008.847656,-1743.496826,114.799209,2016.063476
3599.346435,-1747.185180,114.947937,2002.663208,-1738.427612,114.565635,2009.886962
3607.345214,-1742.100708,114.728065,1996.506958,-1733.362670,114.340072,2003.714721
3615.343505,-1737.017456,114.508247,1990.352172,-1728.298950,114.114562,1997.543945
3623.342041,-1731.930908,114.298095,1984.195678,-1723.235229,113.889053,1991.373291
3631.340820,-1726.842529,114.113059,1978.043457,-1718.165161,113.664894,1985.194213
3639.339111,-1721.754638,113.928047,1971.891601,-1713.109497,113.501808,1979.015136
3647.337646,-1716.666748,113.743026,1965.739868,-1708.053955,113.338722,1972.836181
3655.336425,-1711.578979,113.558021,1959.588256,-1702.998413,113.175643,1966.657226
3663.334716,-1706.562011,113.452476,1953.433471,-1697.943481,113.012580,1960.478881
3671.333496,-1701.519653,113.349990,1947.243286,-1692.888305,112.849510,1954.300415
3679.332031,-1696.477539,113.247505,1941.053344,-1687.833251,112.727478,1948.149780
3687.330322,-1691.456909,113.145462,1934.889770,-1682.772338,112.645187,1942.019042
3695.329101,-1686.424804,113.045532,1928.715209,-1677.713500,112.562927,1935.890869
3703.327636,-1681.383911,112.978767,1922.572631,-1672.655029,112.480674,1929.763061
3711.325927,-1676.343261,112.912002,1916.430297,-1667.596679,112.398429,1923.635620
3719.324707,-1671.299072,112.846702,1910.281372,-1662.530273,112.369186,1917.357666
3727.323242,-1666.051757,112.799430,1903.852172,-1657.361572,112.369186,1910.874145
3735.321533,-1660.804809,112.752159,1897.423461,-1652.201904,112.369186,1904.674194
3743.320312,-1654.906982,112.749923,1890.817504,-1646.675415,112.369186,1898.681762
3751.318847,-1648.739868,112.749923,1884.692871,-1640.882934,112.369186,1893.197509
3759.317626,-1642.229614,112.846458,1879.064697,-1634.873413,112.369186,1887.940795
3767.315917,-1635.223876,112.849922,1873.504516,-1628.323974,112.369186,1882.812499
3775.314453,-1627.999755,112.910224,1868.447998,-1621.623046,112.469192,1878.043334
3783.313232,-1620.243408,112.951934,1863.656494,-1614.637695,112.517440,1873.657836
3791.311523,-1612.453613,113.090316,1859.487915,-1607.272583,112.661849,1869.655151
3799.310058,-1605.014648,113.149925,1855.969482,-1600.350585,112.689689,1866.465087
3807.308837,-1597.635009,113.240440,1852.856201,-1593.441650,112.810829,1863.682617
3815.307128,-1589.716308,113.363746,1850.128784,-1586.190917,112.950195,1861.201416
3823.305908,-1582.032226,113.481369,1847.831542,-1579.015380,113.097457,1858.918945
3831.304443,-1574.534667,113.610641,1845.827880,-1571.531738,113.231094,1856.847534
3839.302734,-1566.863281,113.741912,1843.816162,-1563.967285,113.347053,1854.816650
3847.301513,-1559.169677,113.873146,1841.814819,-1556.283203,113.457221,1852.778442
3855.300048,-1551.476318,114.004379,1839.813598,-1548.599121,113.567382,1850.740356
3863.298339,-1543.782958,114.135604,1837.812377,-1540.911132,113.681556,1848.700927
3871.297119,-1536.088989,114.266845,1835.810913,-1533.228515,113.843292,1846.658935
3879.295654,-1528.368652,114.398536,1833.802612,-1525.519287,114.005592,1844.609985
3887.293945,-1520.689819,114.567810,1831.771362,-1517.804565,114.168006,1842.559570
3895.292724,-1512.978149,114.762626,1829.709472,-1510.089233,114.330436,1840.508911
3903.291259,-1505.266601,114.957450,1827.647705,-1502.400756,114.503860,1838.472045
3911.290039,-1497.554565,115.152282,1825.585693,-1494.675415,114.747810,1836.466186
3919.288330,-1489.842773,115.347106,1823.523803,-1486.950317,114.991760,1834.460327
3927.286865,-1482.130371,115.541946,1821.461791,-1479.224487,115.235733,1832.454345
3935.285644,-1474.367797,115.754997,1819.415283,-1471.487670,115.506652,1830.437011
3943.283935,-1466.640014,115.987762,1817.413574,-1463.767944,115.808929,1828.414184
3951.282470,-1458.911865,116.220542,1815.411743,-1456.047729,116.111236,1826.391113
3959.281249,-1451.182739,116.453346,1813.409545,-1448.326293,116.413574,1824.367675
3967.279541,-1443.454223,116.693374,1811.407592,-1440.577270,116.723281,1822.329956
3975.278076,-1435.725952,116.972709,1809.405761,-1432.868408,117.064819,1820.264404
3983.276855,-1427.996948,117.252067,1807.403686,-1425.158569,117.406394,1818.198730
3991.275146,-1420.268310,117.531410,1805.401733,-1417.449218,117.747947,1816.133178
3999.273925,-1412.539184,117.810775,1803.399536,-1409.739135,118.089530,1814.067382
4007.272460,-1404.841430,118.164085,1801.373657,-1402.027954,118.431167,1812.001220
4015.270751,-1397.221923,118.525955,1799.363281,-1394.415283,118.768440,1809.961547
4023.269531,-1389.661132,118.885047,1797.368286,-1386.877197,119.166084,1807.972534
4031.268066,-1382.100097,119.244148,1795.373291,-1379.317993,119.564987,1805.978027
4039.266357,-1374.539184,119.603240,1793.378417,-1371.759033,119.963882,1803.983520
4047.265136,-1366.987792,120.023292,1791.376586,-1364.198852,120.362831,1801.988769
4055.263671,-1359.431152,120.452827,1789.372192,-1356.638061,120.761817,1799.993896
4063.262451,-1351.873901,120.882392,1787.367553,-1349.093749,121.201705,1798.036621
4071.260742,-1344.240356,121.316307,1785.342651,-1341.449707,121.648200,1796.054199
4079.259277,-1336.576660,121.751914,1783.309692,-1333.775634,122.096450,1794.063964
4087.258056,-1328.912841,122.187545,1781.276733,-1326.101318,122.544715,1792.073730
4095.256347,-1321.247802,122.654075,1779.244506,-1318.426513,122.993011,1790.083251
4103.254882,-1313.585327,123.138748,1777.213500,-1310.746337,123.471702,1788.085937
4111.253417,-1305.921752,123.623489,1775.182128,-1303.078124,123.997756,1786.082885
4119.251953,-1298.257568,124.108268,1773.150634,-1295.409179,124.523857,1784.079711
4127.250488,-1290.577636,124.611526,1771.121093,-1287.739868,125.049980,1782.076293
4135.249023,-1282.911376,125.155235,1769.109374,-1280.070190,125.576133,1780.072875
4143.247558,-1275.243286,125.699066,1767.097167,-1272.385864,126.122230,1778.053344
4151.246582,-1267.573608,126.243011,1765.084594,-1264.722412,126.690490,1776.023803
4159.244628,-1259.940429,126.805030,1763.054809,-1257.059326,127.258728,1773.994384
4167.243164,-1252.283203,127.381622,1761.002197,-1249.395385,127.827033,1771.964721
4175.242187,-1244.625732,127.958236,1758.949462,-1241.731079,128.395370,1769.934936
4183.240234,-1236.969238,128.534774,1756.896972,-1234.067749,128.963623,1767.905517
4191.238769,-1229.245239,129.127273,1754.851562,-1226.430297,129.525817,1765.896484
4199.237792,-1221.567749,129.743118,1752.880859,-1218.751831,130.080535,1763.911132
4207.235839,-1213.891845,130.358825,1750.910522,-1211.074951,130.635147,1761.926269
4215.234863,-1206.170166,130.969879,1748.972534,-1203.397460,131.189788,1759.941284
4223.233398,-1199.530517,131.471771,1747.240234,-1196.663330,131.666961,1758.066040
4231.231445,-1193.784301,131.857421,1745.851928,-1191.222045,132.000183,1756.645751
4239.230468,-1188.040039,132.242950,1744.464111,-1185.475952,132.292373,1755.282226
4247.229003,-1182.263305,132.578155,1743.013671,-1179.528442,132.603927,1753.828369
4255.227050,-1175.855468,132.886566,1740.662597,-1172.760986,132.935302,1751.811279
4263.226074,-1170.199340,133.235626,1737.704833,-1162.895629,133.503479,1746.642822
4271.224609,-1164.412353,133.632980,1732.692016,-1154.832641,133.987594,1739.336181
4279.222656,-1160.200439,134.156890,1725.858764,-1149.462036,134.391921,1729.670654
